step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
230,4.6,-0.3042760520663771,-0.08095534493968178,0.7112678914988664,0.9958342592627285,-0.005854623792221948,0.005149138052692844,-0.09084788294847754,-0.012596911752500122,0.009191745234881766,-0.1820100723158725,0.28945838556787956,0.2917004367642795,0.05649375506195114,-6.099413936779675,1.6350072360531978,0.9917792480018444,-0.7036900477364765,0.038520901296718583,0.26599882291607657,0.5919212851980945,23.337025765387445,-0.7014263527510509,0.04183060963760787,0.2700227154070334,0.5434738625596667,49.64960000134939,-0.4229803818122619,3.8492571908237743,-6.274991632830853,3.188548640360749,-16.593764771060478,-0.21271019413143902,4.071909334579751,-8.644786084753013,1.2300215939891914,24.691777924302578,-2.7830657958984375,15.0,-30.0,13.930984497070312,-11.116867065429688,-5.321821212768555,15.0,-30.0,9.479358673095703,15.0,-2.7830657958984375,15.0,-30.0,13.930984497070312,-11.116867065429688,-5.321821212768555,15.0,-30.0,9.479358673095703,15.0
231,4.62,-0.30149743425361164,-0.07889886161913374,0.7117161054281912,0.9959102770699971,0.010922601610728846,0.003732241655342438,-0.08960740579127703,0.02108948267850082,0.009391585690432898,-0.17936846800216807,0.06291911205954631,-0.02509720036574254,0.24673748254426414,6.465438013356595,-0.6353335074870361,-0.08375723431571042,-0.7018758474386342,0.01764197301707558,0.30014250760733635,0.5680940529644406,23.404497025782117,-0.7015581489916372,0.02195906341719396,0.2528966996349403,0.45157237329205885,49.74454478374407,0.18260367531161706,-4.208583240429468,6.898856391023399,-2.9347747743384454,19.032916118379866,0.06140442058298472,-4.194666950494358,3.7195939646041984,-4.599106141265079,-8.79262645630654,-0.1511678695678711,-15.0,30.0,-24.700836181640625,15.0,3.1147918701171875,-15.0,30.0,-30.0,-15.0,-0.1511678695678711,-15.0,30.0,-24.700836181640625,15.0,3.1147918701171875,-15.0,30.0,-30.0,-15.0
232,4.64,-0.29731834815453967,-0.07487434220148753,0.7170282233323174,0.9961702393307269,-0.0020229525310689177,0.01114681658528659,-0.08669781089990214,-0.005964679748171123,0.02185922355379506,-0.17368994619570005,0.2825435834199477,0.3408026444730662,0.21266669774267252,-6.393156552021944,1.2688607346947165,0.561934150334979,-0.7012002663322403,0.03794739943863672,0.28513178430819,0.6036892496397146,23.3761730928726,-0.7016219195322867,0.038098169319177984,0.22016752457581357,0.5097868765887336,49.92025249895757,-0.028628458394524183,4.530631262172612,-5.640024581967373,4.869436238157626,-17.785201370219497,-0.06067791413072282,4.310412115603433,-5.695009820760578,7.596424919439977,24.58352779478201,-4.928982734680176,15.0,-30.0,20.429317474365234,-14.977734565734863,-5.920187950134277,15.0,-26.789350509643555,27.687877655029297,15.0,-4.928982734680176,15.0,-30.0,20.429317474365234,-14.977734565734863,-5.920187950134277,15.0,-26.789350509643555,27.687877655029297,15.0
233,4.66,-0.29405703995540555,-0.07246137830171652,0.7186373228366287,0.9957101843159943,0.01238404559283898,0.01239308064372151,-0.0908530451681258,0.02241995120955821,0.02693334587762346,-0.18168305565188284,0.08416738393232476,-0.02529801871698695,-0.03146609545372951,6.5830852161240365,-0.45357998324519966,-1.0265955974669545,-0.6834068040095108,0.021065781953346255,0.2962401777810397,0.5538617652510828,23.42822121210492,-0.6961441154500767,0.013962601892131214,0.23078183409280803,0.4824924750929274,50.00755240583456,1.3718993701264084,-4.269014357962973,4.799761317230272,-7.100381648045358,18.9856769742726,0.7163846887851262,-4.770004839100127,4.843812044312684,-6.8842414642560295,-11.946142575448576,1.846384048461914,-15.0,25.44039535522461,-25.71183204650879,15.0,6.089969635009766,-15.0,30.0,-30.0,-15.0,1.846384048461914,-15.0,25.44039535522461,-25.71183204650879,15.0,6.089969635009766,-15.0,30.0,-30.0,-15.0
234,4.68,-0.2910510751234074,-0.06816476749801145,0.7180901394257668,0.995736237383869,8.413377582094642e-05,0.013556184891956957,-0.09124455234860829,-0.0023071498563934957,0.027015408572335625,-0.1827912864869025,0.19679775873926983,0.3770286940358306,-0.02774570812361135,-6.3659205516695,0.32012969070039254,0.36068703950565295,-0.7106709625536701,0.039138604681829656,0.25961231838783294,0.5238732332571713,23.397097534644235,-0.6908950831907724,0.03612184345427853,0.2100909323399936,0.5093902616188467,50.16666811735541,-1.8160567471540876,4.3926909918244155,-6.263723638875265,1.9765488666000897,-17.982288890937706,-0.2094098444091288,4.850697695506258,-5.013343872239103,6.381112185838076,24.01146662016896,-6.884044647216797,15.0,-30.0,13.818927764892578,-15.0,-4.9407548904418945,15.0,-26.48755645751953,26.915138244628906,15.0,-6.884044647216797,15.0,-30.0,13.818927764892578,-15.0,-4.9407548904418945,15.0,-26.48755645751953,26.915138244628906,15.0
235,4.7,-0.2893500038205943,-0.06465879441844123,0.7161323466917077,0.9951550472218005,0.012123926434381104,0.0041690563696810835,-0.09747851745782658,0.023321025481111778,0.010661561706243534,-0.19515888674929313,-0.007913604388809451,0.06075902025906192,-0.09021297450015603,6.157887451061518,-1.8473245180921678,-1.259329360928055,-0.7054989894339347,0.03159740234931422,0.30241229160879857,0.5202927098774178,23.42876585905598,-0.6794072364976411,0.0277471164416918,0.23549639060154037,0.4643879328256348,50.24271235090179,1.2959334329328032,-2.9859056428845503,8.011846196646136,-1.3352526833611313,16.791936102468828,1.2622305034809522,-3.5429326501846354,5.580946215405342,-7.661041180668407,-12.499479490860004,3.943452835083008,-15.0,29.603050231933594,-15.585785865783691,14.816818237304688,7.487277984619141,-15.0,30.0,-30.0,-15.0,3.943452835083008,-15.0,29.603050231933594,-15.585785865783691,14.816818237304688,7.487277984619141,-15.0,30.0,-30.0,-15.0
236,4.72,-0.28773225264129043,-0.05878198800978656,0.7138464537337638,0.9948391754170709,-0.006232336849107783,-0.00311649917710569,-0.10122480163359611,-0.011770011168286605,-0.007462634332233729,-0.20275796130157017,0.13750649122421543,0.4479908448350935,-0.14427945616614,-6.930577944384088,-0.2727649658959117,0.2803600577739752,-0.7020828998260198,0.0741098807342844,0.291926442609685,0.5293939995296992,23.357794805246996,-0.6805613056830458,0.0646485595738338,0.21945203933088636,0.48462383754231975,50.39081383143594,-0.2800462360062846,5.2888191000075775,-6.090730476881821,2.1587374218679467,-19.55219504683934,-1.0358312342230642,5.32188633677685,-5.176972707068013,6.335277174904046,23.46270262941315,-3.6942977905273438,15.0,-30.0,11.473102569580078,-15.0,-8.113651275634766,15.0,-30.0,28.58993148803711,15.0,-3.6942977905273438,15.0,-30.0,11.473102569580078,-15.0,-8.113651275634766,15.0,-30.0,28.58993148803711,15.0
237,4.74,-0.2862543978241404,-0.05437229768154326,0.7124152566432245,0.9941988472452852,-0.0023337048085438003,-0.007239262048192744,-0.10728839193039655,-0.003087303105453849,-0.014895841695995527,-0.21497383813150014,0.06795274866633252,0.03786038786836856,0.11493194279450734,5.246184105910341,0.12593316802473706,-0.9087452261778285,-0.6864112512492533,0.07188072959233907,0.30834663504366916,0.5341399317906115,23.292019842376344,-0.6732348334735867,0.05953951872102893,0.23041290784243756,0.49028619258981604,50.46999904436804,1.238803565914474,-3.8682612213546284,5.073271967439302,-1.3484099591703655,9.433178636155711,1.3317549971628238,-4.039274402467359,3.709854374750237,-0.9710668321501918,-9.655412768042309,2.890352249145508,-15.0,24.35363006591797,-13.796554565429688,11.747764587402344,9.156534194946289,-15.0,30.0,-30.0,-15.0,2.890352249145508,-15.0,24.35363006591797,-13.796554565429688,11.747764587402344,9.156534194946289,-15.0,30.0,-30.0,-15.0
238,4.76,-0.28287258120889414,-0.04975944273198722,0.7140942727211497,0.993795573106759,-0.018424818074194573,0.005305572948193858,-0.10955699817005542,-0.03779332706078332,0.0065082202419521305,-0.2197182383330386,0.2329494273314248,0.3541994859599119,0.019839148320592363,-6.221365843284135,1.6635827274390813,0.11165522265793365,-0.6907481310551277,0.08494596918767751,0.28962662118606536,0.6339903462225053,23.21061598999169,-0.6615367409413885,0.0715100530315929,0.15166826591484392,0.48987166428153106,50.665121257279,-0.9643210387324518,3.6797072665093626,-5.067175575845886,8.928987260148398,-14.685714875303884,-0.11449486636939069,3.60395381407574,-8.784096859928857,0.9685208385188679,25.838404546571812,-3.047861099243164,12.985710144042969,-30.0,29.285743713378906,-9.737178802490234,-4.828641891479492,13.749530792236328,-26.886524200439453,7.989986419677734,15.0,-3.047861099243164,12.985710144042969,-30.0,29.285743713378906,-9.737178802490234,-4.828641891479492,13.749530792236328,-26.886524200439453,7.989986419677734,15.0
239,4.78,-0.28091461128774886,-0.04710331343795063,0.7125228312922328,0.9929017324134705,0.0009890391272986783,0.007636692784156432,-0.11868804697717157,0.00015128696266196912,0.015400353980826712,-0.23794289372845281,0.07805614289180185,-0.05463335551368383,0.04101272601338046,7.077793870293841,0.7236313178551899,-1.013390320591295,-0.6937685322532996,0.05217647417509662,0.30800579173451936,0.6169654805913803,23.212455820792638,-0.6731014708981822,0.03996847781400046,0.13906156376390105,0.4004058986693897,50.78002300804961,0.10885037820924726,-5.84917025547784,4.286340613850397,-6.789989136377428,11.950866918340775,-0.6327993328477389,-5.564277443190865,4.0318840567548175,-3.887745437823967,-8.847004372788975,0.6622066497802734,-15.0,29.533973693847656,-30.0,10.772911071777344,3.4665145874023438,-15.0,30.0,-29.098878860473633,-15.0,0.6622066497802734,-15.0,29.533973693847656,-30.0,10.772911071777344,3.4665145874023438,-15.0,30.0,-29.098878860473633,-15.0
240,4.8,-0.2774274788057644,-0.043781983300548416,0.7149943817325942,0.9908158792463371,0.008333432436418582,0.01192708272858476,-0.13443285325664325,0.013311861092916122,0.025878548498295784,-0.26953866324171033,0.22075573154995304,0.307487008346229,0.10463820633277535,-3.425517114060311,0.054493449888880496,-2.248060719359605,-0.7133525994629139,0.03634479447559312,0.2907711245957321,0.5746786436481819,23.244554577178505,-0.6840846420173156,0.02558738059306936,0.19283505330252956,0.495310638334697,50.9595526136246,-0.588333230578514,2.827643749548174,-4.207913104432245,0.45671028504131006,-6.687961801790498,-0.6495042270408844,2.8495338359273177,1.4237256258191464,9.482804908322068,24.85581184771279,-6.199990272521973,15.0,-30.0,12.983070373535156,-6.76364803314209,-3.2374162673950195,15.0,1.4034748077392578,24.023944854736328,15.0,-6.199990272521973,15.0,-30.0,12.983070373535156,-6.76364803314209,-3.2374162673950195,15.0,1.4034748077392578,24.023944854736328,15.0
241,4.82,-0.275524713151375,-0.0406653876760201,0.7188778479683302,0.9855566069109786,0.020664713910458526,-0.0015997558066031862,-0.16807315358045272,0.041282264258009245,0.003793076555683825,-0.3377443432258681,-0.01624694905022455,0.0708374232911034,0.29619756199859215,4.726655742429198,-2.19645412614051,-4.087789398617105,-0.6362321157172939,0.04162737794783399,0.2731952094882138,0.48082891062844935,23.17231470046288,-0.6292131596976162,0.027076638215346328,0.2735778946971377,0.47462305842650016,51.05218534691326,6.464143798091664,-0.960064143744621,1.6012703949108105,-7.3444274894353585,-0.9480818113979861,4.841425839889357,-1.4384823804881004,6.2574874258233475,-7.370405852449963,-11.686606022996598,14.832759857177734,-15.0,8.91128158569336,-30.0,1.912973403930664,15.0,-5.927770614624023,26.79894256591797,-30.0,-15.0,14.832759857177734,-15.0,8.91128158569336,-30.0,1.912973403930664,15.0,-5.927770614624023,26.79894256591797,-30.0,-15.0
242,4.84,-0.27362331887967434,-0.034615946040644205,0.7235282517137004,0.9801385026721819,0.006115976422725382,0.004062549697580766,-0.1981782180308573,0.010379536616462362,0.010388016202173174,-0.39895483594568626,0.1796533266872981,0.4448572959854459,0.1658066998881066,-5.703715495238389,1.9089517742369453,-2.4454824157717483,-0.5828946162245029,0.05591455142953704,0.20895136518941745,0.5250346011651186,23.19081901859169,-0.6134941549347354,0.030474546201661245,0.27674143183411637,0.49960735423757635,51.21612564977359,0.6844981377105771,1.6051746915340561,-7.010832833538138,8.015828353902318,3.0282407801846056,-1.7551574077921908,1.0438662155378147,-4.148237303419648,6.626109042042706,24.23600405240452,-1.5815629959106445,3.5731563568115234,-30.0,30.0,2.059171676635742,-11.522064208984375,-1.236933708190918,-30.0,30.0,15.0,-1.5815629959106445,3.5731563568115234,-30.0,30.0,2.059171676635742,-11.522064208984375,-1.236933708190918,-30.0,30.0,15.0
243,4.86,-0.2726402494085373,-0.030422294322778785,0.7243781643915475,0.9762223470151604,0.01265726484933216,0.003575428823029633,-0.2163722235950747,0.023169233412775273,0.012458510402274916,-0.4360882690663738,-0.04206299148383131,0.05572497086685379,-0.060962603229764704,4.93972574062972,-1.1733547176003907,-1.2960808715044403,-0.5500469800266977,0.030614947183723172,0.1852644103361849,0.501967302515548,23.260844090094228,-0.5721392410839367,0.0223366808685705,0.2828557184881106,0.445177761418258,51.29626145530856,2.1999933878880067,-3.1380180216801494,3.121935796947483,-6.740551755724254,3.847413421547111,4.496183790862171,-1.1236238523499131,3.5422148234131074,-8.42404135656813,-12.31207697197632,3.5801448822021484,-15.0,30.0,-30.0,0.26982879638671875,15.0,5.499258041381836,20.962730407714844,-30.0,-15.0,3.5801448822021484,-15.0,30.0,-30.0,0.26982879638671875,15.0,5.499258041381836,20.962730407714844,-30.0,-15.0
244,4.88,-0.2709561853538437,-0.02458739406106296,0.7215504340706139,0.9735145188374293,-0.000470347258162667,0.011978948560060208,-0.2283106768803866,-0.006387372576809013,0.023110647271107364,-0.46079187244784525,0.17346518948612077,0.442840191628846,-0.21148568342124963,-5.692777139867762,1.7119832210792596,-1.2962089436473525,-0.5500885596746191,0.025445890143621537,0.11964464432305527,0.49242950219099696,23.30757217613024,-0.5823046632069085,0.02729563283594262,0.25315495362393725,0.4655319196253349,51.44802376759669,-1.2428606899221288,1.6853324331123223,-7.683340974607988,3.455757918493185,1.1452512121260403,-3.574232907745501,1.038277128394312,-5.116919781614883,6.730682604138791,23.64345387165846,-2.975881576538086,15.0,-30.0,18.86267852783203,-0.9604644775390625,-15.0,-7.559399127960205,-30.0,30.0,15.0,-2.975881576538086,15.0,-30.0,18.86267852783203,-0.9604644775390625,-15.0,-7.559399127960205,-30.0,30.0,15.0
245,4.9,-0.2708315343850465,-0.020239411446581625,0.7158917587420256,0.9715161409620287,0.006570295891929983,0.002696421307080928,-0.23686694234163297,0.011489564379312157,0.008351902538209093,-0.4782438115645202,-0.19665811807212558,0.14290281510390757,-0.049449026198011406,4.535599789724222,-3.5742022699289313,-0.5415696542697921,-0.5462211698565271,0.016848185781843855,0.11300523862631319,0.4316250062291689,23.38350836133656,-0.5653795824102955,0.03458297463236428,0.26860887374318043,0.42646038553572174,51.51669945259986,1.2369451330063226,0.26359540808691406,5.7655341915553295,-2.817665659567629,4.579665320307381,3.6571592826643484,1.3838077357382867,4.678785967495444,-7.516709134080976,-12.867161629952514,0.37814903259277344,-14.834136962890625,30.0,-30.0,2.129487991333008,15.0,9.54481315612793,30.0,-30.0,-15.0,0.37814903259277344,-14.834136962890625,30.0,-30.0,2.129487991333008,15.0,9.54481315612793,30.0,-30.0,-15.0
246,4.92,-0.2713133670769616,-0.013039108855105503,0.7163404392913596,0.9703067678215088,-0.002531669037443437,0.001161723188789028,-0.2418615665435363,-0.0054749738380378615,0.0010298290481331744,-0.48857259280035015,0.1001622681698294,0.48447543317442254,0.0222268702841834,-4.378216028588773,1.978443535579718,-0.4126250776420824,-0.5664272483201505,0.03134004733194318,0.12396945544709782,0.5008978019766639,23.53479754734141,-0.5852197145814236,0.04257013285827762,0.27848620730726376,0.4455334587856858,51.607130787072514,-1.9343085543277985,0.8365063007213958,-3.4708339359070184,7.5088991151974245,11.469797086538463,-3.809915484306782,-0.42818018006183817,-2.642815914059256,5.916584095846955,18.664780287791555,-2.792941093444824,5.6144561767578125,-20.645668029785156,23.86044692993164,3.9762229919433594,-15.0,-15.0,-30.0,30.0,15.0,-2.792941093444824,5.6144561767578125,-20.645668029785156,23.86044692993164,3.9762229919433594,-15.0,-15.0,-30.0,30.0,15.0
247,4.94,-0.27149347015068387,-0.007797912986984164,0.7153423432718334,0.9720845523179354,0.002757696200845375,0.0014939337940041261,-0.2346098600193975,0.004660502503145304,0.004198437700201757,-0.47362700475389974,-0.03824902211438884,0.09550057165025808,0.038767393361947844,3.720406661395698,-0.35340923769707144,1.7251564416356682,-0.5651190060459378,0.008033705385770876,0.14335031340500415,0.46863555274810204,23.518570240244575,-0.5616061939050501,0.03867552639008213,0.2688351629416646,0.3798685008427206,51.588084712322086,1.0985582950630284,-3.1139409261609257,3.8694340287553537,-7.140416836141292,-10.732303199872906,3.9687626283479744,-1.1845299571746004,0.6904097957172715,-4.521135277600404,-12.854589158972255,2.904224395751953,-13.902462005615234,30.0,-30.0,-9.238094329833984,15.0,12.296186447143555,12.973430633544922,-30.0,-15.0,2.904224395751953,-13.902462005615234,30.0,-30.0,-9.238094329833984,15.0,12.296186447143555,12.973430633544922,-30.0,-15.0
248,4.96,-0.2690243325504135,-0.0014527707236253128,0.7164889481000554,0.972630348633782,-0.007932121729722371,0.018669039510163563,-0.23147084767883838,-0.024087887391880128,0.032649839477878695,-0.4676698551812244,0.19980046343536753,0.47109550721855586,-0.006240496082110195,-4.845225508627158,2.3148150768907274,-0.8812202775853977,-0.578914529785352,-0.007017048139417809,0.13218728706932592,0.49893060951204066,23.68108139927104,-0.58493125384272,0.017110857785214116,0.23091163031389503,0.4148066276524018,51.70715908987277,-1.6557138569645233,1.1350552576987072,-3.665708105189516,6.726285823894843,23.32127756591953,-4.301200782411869,-0.6269279456003919,-4.047111454747638,5.0930339870200205,21.717469758376556,-2.6526174545288086,15.0,-30.0,30.0,15.0,-15.0,-8.947513580322266,-12.631139755249023,16.794513702392578,15.0,-2.6526174545288086,15.0,-30.0,30.0,15.0,-15.0,-8.947513580322266,-12.631139755249023,16.794513702392578,15.0
249,4.98,-0.26809675558496016,0.003611476472348195,0.7148950045659304,0.9719385592694141,-0.004030048780172618,0.01054514891762868,-0.2349638175260813,-0.012791939350670124,0.018605715846602467,-0.47451250287604346,-0.11313579197834843,0.12343325565070222,-0.04364723528282901,4.112719895994691,-3.2719525695100873,0.1259970782724087,-0.5681694194731605,-0.0034457114610212734,0.1650756956613863,0.4824535842241346,23.77229300415456,-0.5702351952079387,0.02208180450230818,0.253194186627586,0.3542781837848178,51.73804438807067,2.136248551749919,0.12906609094085209,4.936543140966494,-1.95832096962274,-7.1622913229600105,3.849833565326873,1.4957471269073364,4.859123063411639,-8.145664658869231,-14.725021945354314,1.8420391082763672,-8.682336807250977,30.0,-30.0,-15.0,15.0,14.974218368530273,28.676502227783203,-30.0,-15.0,1.8420391082763672,-8.682336807250977,30.0,-30.0,-15.0,15.0,14.974218368530273,28.676502227783203,-30.0,-15.0
