step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
1246,24.92,-0.6628725886453077,-7.350251236867673,0.6987593091230998,-0.30357832082844965,-0.008897514998558712,0.023450950192978378,-0.9524762938177914,-0.03929999134517589,-0.03119280252243212,2.525113223202828,-0.29083822270624254,-0.45806410096294503,-0.06032121877560063,1.5150763819395996,-0.42800250526653777,-2.0580045249079926,0.09035206313175746,-0.02686406123924215,0.3759709612723698,0.6230415611938118,-13.899374320228354,0.011559472403029618,-0.027253070379730567,0.522959346311021,0.6261801908656346,-32.23334331232772,4.25520936077809,0.8234481602775682,-2.278784531032212,-10.120906138449303,-15.05627551880324,3.208477986683289,0.6217387070292691,4.669065604873597,-0.015805586862530474,24.229114406992267,13.535231590270996,0.7517949938774109,-10.908061027526855,-30.0,-15.0,11.518672943115234,0.303338885307312,22.201080322265625,-3.3086180686950684,15.0,13.535231590270996,0.7517949938774109,-10.908061027526855,-30.0,-15.0,11.518672943115234,0.303338885307312,22.201080322265625,-3.3086180686950684,15.0
1247,24.94,-0.6700481176198029,-7.359798537244942,0.6974471924995559,-0.3092149731601868,-0.005373711603338112,0.012696726372391685,-0.9508922214092269,-0.020828079485970832,-0.01807266073889731,2.512984180902311,-0.4926160076076427,-0.48680469342596927,0.12296988495325223,0.38357332523601,2.1376913674584808,-0.26694945876007015,0.06314303911616329,-0.03987397221499636,0.4187793535214399,0.6682516689087185,-13.800602571805655,-0.027207525954589182,-0.05100099446680606,0.5276657668080176,0.49934621135487733,-32.103790610634974,-4.397980801502744,-2.276244693296624,4.24921102737993,9.079210612635011,21.07540154656395,-4.898636282677012,-3.31986216104246,-1.7887717753712598,-6.182593272525405,-3.9459940752909546,-15.0,1.8298442363739014,7.5511298179626465,30.0,15.0,-15.0,2.0502445697784424,-9.460423469543457,-30.0,-15.0,-15.0,1.8298442363739014,7.5511298179626465,30.0,15.0,-15.0,2.0502445697784424,-9.460423469543457,-30.0,-15.0
1248,24.96,-0.6794831556735237,-7.368608515720338,0.7005709215030788,-0.3325513113901009,-0.005830693440763579,0.007260329108834021,-0.9430391910880245,-0.009816927402004249,-0.015826669495819838,2.46362462004834,-0.45058623218511584,-0.40554924099588746,0.11325001161251902,0.7546569300966145,-1.1814108060818778,-3.75842113329172,0.04304353064130703,-0.031142657492598848,0.3628197727458473,0.5760328264441466,-13.782477233205261,-0.005504015545970397,-0.04476729417050806,0.5157716047574656,0.3821723980361882,-32.53877901435563,0.9010013510281429,2.2345315372615118,-6.630455154689495,-12.269871003778146,-15.370972752795588,4.662086963347958,2.954745449442904,0.4023066924273947,-6.730950419389255,-37.48489875872117,5.682095527648926,6.604417324066162,-23.783634185791016,-30.0,-15.0,12.270123481750488,14.234947204589844,14.227216720581055,-17.68153953552246,-15.0,5.682095527648926,6.604417324066162,-23.783634185791016,-30.0,-15.0,12.270123481750488,14.234947204589844,14.227216720581055,-17.68153953552246,-15.0
1249,24.98,-0.6867709870300746,-7.380787828561562,0.703477462351628,-0.3596300626236478,-0.024444471449232973,0.005312343303736158,-0.9327595965100022,0.007681117294868865,-0.049442729379653744,2.405418631089965,-0.3545298254581263,-0.6511084397880669,-0.0068040515725490205,1.124685908029371,-1.0502923029396767,-2.2296168608689384,0.02495988832513637,-0.0022155865092575943,0.3490812729272909,0.5398440746929877,-13.843046646467608,-0.03203766526010146,-0.027539346144354326,0.6054936563311161,0.4650939782368522,-32.87645578077445,-1.6094383838462503,0.4312153317239952,1.884786715654799,1.1527377634088656,7.194069056479917,-4.557389404834694,-1.3326286157417195,6.940099272096155,10.065289407181124,-0.2622317401668708,-3.4884753227233887,-4.684722900390625,13.55810832977295,3.7936973571777344,9.44707202911377,-12.451275825500488,-9.32380199432373,6.975323677062988,30.0,15.0,-3.4884753227233887,-4.684722900390625,13.55810832977295,3.7936973571777344,9.44707202911377,-12.451275825500488,-9.32380199432373,6.975323677062988,30.0,15.0
1250,25.0,-0.6955383714719496,-7.393346598902415,0.7043579465481244,-0.37459565425985425,-0.027055640501876074,0.018088652011399597,-0.9266169050881142,-0.013280004243140584,-0.06373543090622562,2.3736664404485786,-0.43461395479630743,-0.6657582047119494,0.22402421707117257,-2.74186186234567,-1.3287454417872797,-1.0640297395871754,0.07737058569114474,0.009484927176197316,0.28787227957956685,0.43040947770043964,-14.0712891582815,-0.009153785746832777,-0.015488060103386693,0.6618297376588449,0.698787975898579,-33.250110259543874,5.19206567112697,1.4084693877051042,-6.3905586895566735,-4.221396473711932,-21.464601217082112,4.320677423559148,2.3540499582631793,-0.30714455339417013,12.748779835256984,-33.50401138184081,14.525094985961914,-2.4031214714050293,0.5724709033966064,-30.0,-15.0,15.0,-0.021616477519273758,-21.67052459716797,30.0,-13.924049377441406,14.525094985961914,-2.4031214714050293,0.5724709033966064,-30.0,-15.0,15.0,-0.021616477519273758,-21.67052459716797,30.0,-13.924049377441406
1251,25.02,-0.7028228370552052,-7.406214404165503,0.7047906901568874,-0.3636792987110369,-0.027595045577666302,0.02118692857135747,-0.9308743176209809,-0.019417812312850603,-0.06683528034235993,2.3973395670156923,-0.3197053855582249,-0.6197226752139793,-0.1303098442554219,1.3807095876722872,0.6702506506518484,2.7272618979740013,0.1174295936397575,0.010997430989132823,0.2926670741735787,0.40832910806919587,-14.091753131413553,-0.01953174884109489,-0.030883791957077782,0.6949194576056433,0.9713689837081024,-33.50788190250148,0.0847531927171093,-0.7831791091278658,4.416115133942281,0.15458751274090893,15.350119325990157,-3.179260661611765,-2.72150180122417,2.5757496346996542,14.077794269283832,3.706628412941025,-4.52984619140625,-3.2570571899414062,30.0,-5.736461162567139,15.0,-7.9240312576293945,-13.047965049743652,-3.2474653720855713,27.87563705444336,15.0,-4.52984619140625,-3.2570571899414062,30.0,-5.736461162567139,15.0,-7.9240312576293945,-13.047965049743652,-3.2474653720855713,27.87563705444336,15.0
1252,25.04,-0.7110403672024759,-7.417883833421812,0.7024246930866924,-0.33612107645349193,-0.01792457582112818,0.018731682845155816,-0.9414618715610134,-0.023247744226854335,-0.04635944035184932,2.4563010202278726,-0.4640134855145219,-0.5652673113937059,-0.14264367426161517,-0.9171125179304745,1.0267923043139378,3.185463725849966,0.16876760134324886,0.0037565664906895543,0.3683981097089315,0.4585188629544508,-14.188844335679628,-0.001801775290503919,-0.06309795859453103,0.618516972853093,1.064244324694563,-33.829054123601864,4.007718046583505,0.11470418270819273,3.369953488359579,3.8887242062296314,-21.110078745048547,3.2302611100886667,-1.0713832286451606,-7.449832469592008,-0.6957920212011668,-31.993727736669054,9.83182430267334,1.7676464319229126,4.516168117523193,8.849250793457031,-15.0,9.67931079864502,4.234341621398926,-20.84238052368164,-12.31042194366455,-15.0,9.83182430267334,1.7676464319229126,4.516168117523193,8.849250793457031,-15.0,9.67931079864502,4.234341621398926,-20.84238052368164,-12.31042194366455,-15.0
1253,25.06,-0.7188038342271628,-7.429580066167972,0.6942240032749303,-0.31306590899444303,-0.015711415088970695,0.009934527040962031,-0.9495494685554071,-0.009035231277245266,-0.03606567329848473,2.5048026537721864,-0.3420703430284053,-0.592519799590161,-0.5946675561071619,1.853146712450862,0.1291254887946294,1.6842738047838808,0.18878732285182742,0.010435174768010275,0.5086997230501055,0.6552033126215432,-14.206427272261264,-0.01118187593263396,-0.0923891572474928,0.578145131896913,1.1314055089899517,-34.05684773913905,-0.7551893390355433,0.33852055169612427,8.816607533026582,12.995387617270852,15.426417907170691,-2.607183695313842,-1.5193193581374838,1.3136216645045178,5.613838402144292,5.203850535457859,-5.582470893859863,-0.7992997169494629,7.177307605743408,30.0,15.0,-10.182367324829102,0.06338561326265335,19.52999496459961,9.26641845703125,15.0,-5.582470893859863,-0.7992997169494629,7.177307605743408,30.0,15.0,-10.182367324829102,0.06338561326265335,19.52999496459961,9.26641845703125,15.0
1254,25.08,-0.7264440868701648,-7.441026812097736,0.6829348129490317,-0.30447558369103117,-0.015339288685764075,0.009433507853739339,-0.952349901080581,-0.008632507273994085,-0.03496841181243706,2.5228642695867483,-0.40400387350803696,-0.5563025593931632,-0.57938683172378,-0.9851403299546145,-0.13005497320548495,0.3204461306614681,0.15973378723417975,0.006527451555297423,0.6219572441256698,0.9381810508152053,-14.302434034461738,-0.007429633137954936,-0.10095409647745099,0.4982866549530945,1.0606387456671662,-34.34832015107362,-1.8079140658164181,-0.33273881044185877,3.592757611204847,14.952700342078321,-21.076997729821446,1.794755487965013,0.3892256821466729,-6.906364278587398,-9.015979859771694,-30.516258051526982,-3.3644070625305176,0.026534203439950943,-6.492001056671143,30.0,-15.0,5.109103679656982,8.12315845489502,-9.941052436828613,-30.0,-15.0,-3.3644070625305176,0.026534203439950943,-6.492001056671143,30.0,-15.0,5.109103679656982,8.12315845489502,-9.941052436828613,-30.0,-15.0
1255,25.1,-0.7350040218765208,-7.451236377872346,0.6760416255556289,-0.309342329224921,-0.011698873699754003,0.003970651471332792,-0.9508704925649704,-0.00031333259900205286,-0.02470732243882239,2.512544145205348,-0.5119099342694752,-0.4477238996988043,-0.004443658663913429,0.8678599888679343,1.8490660262709608,-0.7762090691828478,0.12699833914534384,-0.010432872467344347,0.6461567429944592,1.074211750057925,-14.315659084546631,-0.01736230197807707,-0.10917559968931907,0.47192022016952057,0.9661942873215337,-34.59368986992444,-1.531044473065021,-1.9330065492440385,-0.4312946447621805,2.124088992646153,15.747797003075934,-1.8522641755433369,-1.7980911519656853,2.702349263529642,-0.012959345643341669,1.4515878680980934,-3.2499735355377197,0.477582186460495,-6.974219799041748,-4.764124393463135,15.0,-8.037154197692871,2.868062973022461,19.680330276489258,-30.0,15.0,-3.2499735355377197,0.477582186460495,-6.974219799041748,-4.764124393463135,15.0,-8.037154197692871,2.868062973022461,19.680330276489258,-30.0,15.0
1256,25.12,-0.7448399877081769,-7.459126365517384,0.6799122702504617,-0.3184490582492662,-0.002959756015569765,0.0003977815648483088,-0.9479352714791821,0.0011309403704499047,-0.005864694192640043,2.4934005040561593,-0.48075773574611913,-0.3421501267468398,0.32827807854601104,-0.25417185855706,0.4779668976465007,-1.2219687480996926,0.04226524147098564,-0.029455296062234734,0.5449887531421219,0.9963803896599812,-14.403165551403006,-0.03979519326223144,-0.1221627031945246,0.4431232225602355,0.9178907419206435,-34.88287983805869,-5.884068486673454,-0.15895451755358914,-7.618603317314052,-7.4073880974649855,-20.58714727018975,-0.7081624022791447,-0.05213858456046304,-3.877025797072291,-3.45241038885003,-27.33866773619873,-13.510787010192871,5.533998966217041,-18.087427139282227,-16.335771560668945,-15.0,2.5275626182556152,14.252030372619629,-3.6118850708007812,-30.0,-15.0,-13.510787010192871,5.533998966217041,-18.087427139282227,-16.335771560668945,-15.0,2.5275626182556152,14.252030372619629,-3.6118850708007812,-30.0,-15.0
1257,25.14,-0.7539673272532286,-7.4662379887836545,0.6845369001348758,-0.3392857426878399,-0.011874917943178118,-0.009617910651339278,-0.9405592309510904,0.026156662039369904,-0.01581234637897131,2.4489866032650083,-0.390317618059727,-0.5260799264398489,0.48116063857604047,0.8485409257020655,-2.818543325511145,-2.8795800631857102,0.017879699081572088,-0.0008743661862653388,0.43115073061283493,0.7913164149800368,-14.433915104998245,-0.02251030911659487,-0.0999745140148877,0.4603621103694963,0.9391178566827781,-35.02610081667616,0.7289243113323829,3.188438997110206,-1.6906162083983016,-6.687870457710092,8.344971611038634,1.8405393186517476,3.5377852312206617,2.3461142333565714,3.5733977645047315,9.3175051884433,9.49278450012207,0.47144386172294617,-3.9290528297424316,-27.524030685424805,15.0,4.521901607513428,5.449137210845947,12.703947067260742,9.87108325958252,15.0,9.49278450012207,0.47144386172294617,-3.9290528297424316,-27.524030685424805,15.0,4.521901607513428,5.449137210845947,12.703947067260742,9.87108325958252,15.0
1258,25.16,-0.7621015349302013,-7.4772450172296026,0.6944224009375146,-0.3668665527062101,-0.023293048456612186,0.005064585335801625,-0.9299681265368378,0.007679651503103492,-0.047057004143196475,2.389910810290641,-0.4181968394226676,-0.5622280005906393,0.4548710299571626,-2.10528775441001,-0.7610127125710591,-3.012143718528573,0.0026682887035445837,0.02946470888733113,0.350649487014657,0.6848352544010996,-14.662932599738834,0.025129513571638756,-0.0620892336097894,0.40563859813871855,0.8911616276046108,-34.95857148005799,-1.5898691011338122,0.3245192532695869,-5.5169363613472475,-5.03094552301791,-27.50595314215857,2.7121992393201007,0.6379310809622472,-5.5942269088804535,-5.746425541242783,-1.4215120760798614,-3.3420069217681885,-3.483285903930664,-13.808700561523438,-5.679596900939941,-15.0,4.846628665924072,-5.448812484741211,-13.810219764709473,-15.122228622436523,-4.369871139526367,-3.3420069217681885,-3.483285903930664,-13.808700561523438,-5.679596900939941,-15.0,4.846628665924072,-5.448812484741211,-13.810219764709473,-15.122228622436523,-4.369871139526367
1259,25.18,-0.7703591016755992,-7.48914755734445,0.7002727757496418,-0.39641309738601027,-0.02513297986867007,0.017829144121036665,-0.9175549635654866,-0.012815992913958229,-0.06029371799002226,2.3263557425028236,-0.4038798699714715,-0.661272793165621,0.2810616683539714,-1.0291105886899952,-1.041936138885148,-3.2175290246870474,0.02668866185918051,0.036787064850656435,0.25873808973319296,0.5516744515942178,-14.805404780840648,0.026030665199681998,-0.06059515082887538,0.3570751519415495,0.871986073544209,-34.59205226547443,2.756250726976819,0.8106700470773858,-3.446649252293103,-6.278600753616168,8.086904045454261,-1.4525653487960346,0.18508936719857766,-1.0428402783329984,1.7849014074626204,34.23403642479552,8.178121566772461,-0.11988359689712524,-2.7903435230255127,-15.425617218017578,15.0,-5.82481050491333,-6.311711311340332,0.9540549516677856,9.651692390441895,15.0,8.178121566772461,-0.11988359689712524,-2.7903435230255127,-15.425617218017578,15.0,-5.82481050491333,-6.311711311340332,0.9540549516677856,9.651692390441895,15.0
1260,25.2,-0.7767156669475975,-7.501124237703694,0.7062009560297074,-0.42348877718235145,-0.03392899301922932,0.01847447499720977,-0.9050772192508632,-0.004718607350156428,-0.07714066680119525,2.266490129187548,-0.2617616214304893,-0.5535213693205584,0.23684790330309408,1.2425057940016013,-0.51916224113762,-2.866971301157783,0.0044128013459811604,0.046755216624251666,0.21123154844358277,0.4371169935346106,-15.011080940763748,0.04099251455276305,-0.06038107315342764,0.30505397951401797,0.7429636662176212,-34.31828854410418,-3.46681401074353,0.02617701626100788,-1.4780201521597467,-6.7362831065526105,-26.05780614181045,2.033407834107348,-0.24796762118662866,-3.123319664725388,-11.375336699873381,-2.875133358001974,-10.898758888244629,-1.3733223676681519,2.668036937713623,-14.706341743469238,-15.0,6.660536289215088,-0.8354429006576538,-0.7236910462379456,-30.0,-15.0,-10.898758888244629,-1.3733223676681519,2.668036937713623,-14.706341743469238,-15.0,6.660536289215088,-0.8354429006576538,-0.7236910462379456,-30.0,-15.0
1261,25.22,-0.7866402391503875,-7.512497635524576,0.711719449007363,-0.44126558525544074,-0.023053217024706366,0.021784769464947486,-0.8968158430097808,-0.018764226667792795,-0.06061182435068582,2.227649411619138,-0.5978135197793446,-0.6017634158763925,0.17385761944232297,-2.051388048093929,1.1245203514944166,-1.5280631110242722,0.03199703395169253,0.028106159370556123,0.231749410976078,0.5302290007748821,-15.12619605946675,0.05094603529573395,-0.08359339445867223,0.30866109340575776,0.7368960777908931,-34.132440485610104,4.244267207516316,-1.0673924153867498,2.3072437602966565,10.953078939232753,10.624772610669025,-1.0699953288359163,-1.4410454118523317,0.5158845109510548,4.330693934172571,22.419864086506852,13.833438873291016,-1.7719155550003052,3.604519844055176,30.0,15.0,-6.061108112335205,-1.9056453704833984,-7.329264163970947,19.239667892456055,13.333977699279785,13.833438873291016,-1.7719155550003052,3.604519844055176,30.0,15.0,-6.061108112335205,-1.9056453704833984,-7.329264163970947,19.239667892456055,13.333977699279785
1262,25.24,-0.7963265227926879,-7.52337607695504,0.7157653859175613,-0.4519036311465715,-0.012654639520430697,0.028424569880494535,-0.89152398289797,-0.039300902982414405,-0.04827290793685708,2.2042544500600587,-0.4101895166536268,-0.5053928206522035,0.1830208850904907,-0.21496183898067275,0.28939943958472814,-0.8603485093120323,0.027674081433648422,0.013005150516915902,0.20399285709127205,0.49683415751588395,-15.31101869955704,0.048128698698404956,-0.09234060830061527,0.26186915393551674,0.6289452776399815,-34.088485407794124,-2.8162084714903006,-0.4265964457380489,-3.0163358912226337,-8.786017981660647,-25.274695384934848,0.384390686867974,0.29401617255692336,-3.633673152294471,-11.085967015490974,-14.110711058685576,-10.816083908081055,-0.2177731692790985,-0.943567156791687,-30.0,-15.0,2.0664525032043457,6.182197570800781,-4.6572184562683105,-30.0,-15.0,-10.816083908081055,-0.2177731692790985,-0.943567156791687,-30.0,-15.0,2.0664525032043457,6.182197570800781,-4.6572184562683105,-30.0,-15.0
