step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
361,7.22,-3.7263449942895703,0.39857188945093064,0.14346590319977134,-0.055576339657950835,-0.7348613304744517,-0.03049677216923517,0.67524813389657,2.6824011798352037,1.4793016600300195,-0.33726271168399863,0.21251889028095047,0.2878152201397609,0.05739695888948319,-2.628213961254441,-1.3926396671786583,0.3510180917345473,0.7184667805849526,0.20835017960874277,-0.5031552081248584,1.3079649826913864,94.50163682265932,-0.7011826313815055,0.39975326625975893,1.822648142020112,1.1408699409410648,112.34059057259743,-0.3311276563267379,2.1217240185014057,-0.02685909246877117,1.623353279531129,-150.69630062830635,-0.21282306131978862,-0.12400790473627664,-0.07481479107337352,0.00764025826076483,-85.11436418796868,7.359294891357422,1.922891616821289,-4.3669586181640625,1.14715576171875,-1.3792686462402344,-4.566113471984863,15.0,30.0,0.8555717468261719,-0.29538726806640625,7.359294891357422,1.922891616821289,-4.3669586181640625,1.14715576171875,-1.3792686462402344,-4.566113471984863,15.0,30.0,0.8555717468261719,-0.29538726806640625
362,7.24,-3.722160052354543,0.40448064256941946,0.14239578141475567,-0.07779437068421544,-0.7240091299960317,-0.04440019542336502,0.6839498799024695,2.360113952420896,1.4970244033604987,-0.6083356692522391,0.21113823657519254,0.2995647458185657,-0.14145656564099893,-2.592389472942135,-1.2980187057087282,0.32938740461245947,0.7126210943712344,0.24753109137110532,-0.502811846836981,1.3303085944566682,91.52952342625102,-0.7031683740249053,0.4076262289573553,1.8193674167007832,1.1449937682069777,110.67479699887508,-0.243913954603404,1.8443327099161904,0.03225663931536805,0.764991853214177,-146.92553721889126,-0.04214912181845611,0.07277659450141231,-0.18261975771975683,0.31452680769145414,-81.81898992813086,7.1842498779296875,1.91815185546875,-3.7779502868652344,0.06245231628417969,-1.4360790252685547,-4.673523902893066,15.0,30.0,0.9045009613037109,-0.31348133087158203,7.1842498779296875,1.91815185546875,-3.7779502868652344,0.06245231628417969,-1.4360790252685547,-4.673523902893066,15.0,30.0,0.9045009613037109,-0.31348133087158203
363,7.26,-3.717905007826106,0.40881523201909264,0.142188998960894,-0.1038584841628224,-0.7109384243047024,-0.0560573367879463,0.6932802803389042,1.811261865502698,1.498714645658132,-1.1035430040473562,0.2169644237469044,0.1836847168403793,0.009991840092971691,-2.7917430607919522,-1.7582117035150626,0.9770440788672523,0.7087692534612515,0.27406549712096234,-0.5009667439031684,1.3445804441949638,88.64113783320578,-0.7039426206655268,0.40689740916833494,1.8165400588240979,1.158270044675175,109.08020865549085,-0.14863593582663492,1.1774645241719381,0.05276746693605138,0.4615281284601845,-142.40268428494164,-0.017454295554985434,-0.07681193536974595,-0.11694747604083994,0.7749491348820797,-78.04542901838964,6.610069274902344,1.9282188415527344,-4.702674865722656,-0.6003894805908203,-1.0455341339111328,-4.9072465896606445,15.0,30.0,1.2829399108886719,-0.04714202880859375,6.610069274902344,1.9282188415527344,-4.702674865722656,-0.6003894805908203,-1.0455341339111328,-4.9072465896606445,15.0,30.0,1.2829399108886719,-0.04714202880859375
364,7.28,-3.7133067134195903,0.41226884154921,0.14343356704734803,-0.1320610244330392,-0.6943333155614055,-0.06527700932357695,0.7044146824001972,1.280815840405158,1.4752430840462418,-1.5804630294134197,0.23881225323789787,0.16855455592599358,0.06350268524050758,-2.7401589016963586,-2.174775310979136,1.1365115239286698,0.7063138849457072,0.2973798857401848,-0.5004723848665716,1.3505815171118982,85.84591830867132,-0.7038258543744141,0.40529198918003334,1.8152203689134467,1.1730854351618571,107.56278427646187,-0.08682666837808949,1.2195915502224377,-0.03872260213851143,0.1283421703756554,-137.63487073018862,0.009233023578575321,-0.06426461460428838,-0.05895301712644215,0.6847065531110615,-74.12099948571303,6.3240814208984375,2.6564407348632812,-4.865222930908203,-0.3897571563720703,-0.848149299621582,-4.888690948486328,15.0,30.0,0.9555034637451172,0.08989143371582031,6.3240814208984375,2.6564407348632812,-4.865222930908203,-0.3897571563720703,-0.848149299621582,-4.888690948486328,15.0,30.0,0.9555034637451172,0.08989143371582031
365,7.3,-3.7081956028181824,0.4152649431699655,0.14676676417267429,-0.16099567986960403,-0.6771816761005521,-0.06850358972253788,0.7147115689647793,1.021918976344562,1.4295173956966027,-1.7928486118442815,0.2732731213963502,0.13406055246924023,0.2659017271440466,-2.1977200089044486,-1.99345351433483,1.8821268837405274,0.7013514527395497,0.32046973644924626,-0.49626549379911233,1.3514900711174431,83.15631660421903,-0.7036098137437268,0.4042836754436121,1.8142545196779278,1.1917640837972474,106.13439568509233,-0.2853471502432222,1.0438463097612574,0.05281072989903074,-0.1940835081449025,-131.94284708280424,0.014364400609973018,-0.04107059383083664,-0.04204415283784889,1.1268061503552382,-69.24329053290906,5.761772155761719,3.0729598999023438,-5.084510803222656,-0.9558429718017578,-0.35994720458984375,-5.1437883377075195,15.0,30.0,1.3912372589111328,0.5724124908447266,5.761772155761719,3.0729598999023438,-5.084510803222656,-0.9558429718017578,-0.35994720458984375,-5.1437883377075195,15.0,30.0,1.3912372589111328,0.5724124908447266
366,7.32,-3.7023424151841806,0.4179564155693932,0.1517217755762621,-0.19030125746189658,-0.6597485489218433,-0.06785965571980906,0.7238178988734194,0.9042411813278219,1.3750520019630923,-1.8684123046523193,0.2998247059699669,0.1424503512946911,0.23654147644373907,-1.923965358659762,-2.0467042968845983,1.917436753619071,0.7010309477205791,0.34511229742110594,-0.5034556663124441,1.3420948260272956,80.59511479993377,-0.7033067589783172,0.4037408602942478,1.8136168929889953,1.2115145535550966,104.80818227597068,0.10203122747051165,1.39763404952543,-0.20420530235996806,-0.441124472905338,-124.93398248318476,0.017212453176516478,-0.01704530514022878,-0.023833180620722476,0.8750253763015748,-63.951328020476225,5.418825149536133,3.7424583435058594,-5.432950973510742,-0.8146724700927734,0.30852699279785156,-5.031782150268555,15.0,30.0,1.1327190399169922,0.8398246765136719,5.418825149536133,3.7424583435058594,-5.432950973510742,-0.8146724700927734,0.30852699279785156,-5.031782150268555,15.0,30.0,1.1327190399169922,0.8398246765136719
367,7.34,-3.6962867185427446,0.42110381874559827,0.15575221193285055,-0.21733072871853198,-0.6430280714712835,-0.06333943142949164,0.7316217397540773,0.8473170792794672,1.3188852403871882,-1.8914606470548618,0.30335160932253724,0.17421158324725525,0.23021542200160044,-1.533648614466898,-1.9292717932916454,2.1185307160830513,0.7005135368723779,0.3791280882619753,-0.5043623089927409,1.3293647174578398,78.19144744080388,-0.7031242313650512,0.4035080183605836,1.8132597434717674,1.2313827074800032,103.60425247919522,-0.1859568438026651,1.8011580641361746,0.05172769365246785,-0.7652303517035749,-116.36124307063649,0.013985613799413703,-0.011297944960135198,-0.012357182294310737,1.1742257407863161,-57.1750897028248,4.614830017089844,3.9917469024658203,-6.03868293762207,-1.7091217041015625,1.1039810180664062,-5.3791608810424805,15.0,30.0,2.0095901489257812,1.5742683410644531,4.614830017089844,3.9917469024658203,-6.03868293762207,-1.7091217041015625,1.1039810180664062,-5.3791608810424805,15.0,30.0,2.0095901489257812,1.5742683410644531
368,7.36,-3.690258026083946,0.4248596572882555,0.1594016911970823,-0.2432336692318236,-0.6269951839517504,-0.05589457371906237,0.7379635614866764,0.8202907867351654,1.2616382966807438,-1.8898265121998514,0.28312169774982043,0.2240453713336519,0.21106290878820821,-1.4322537684087688,-1.7982507421903986,2.097318346629355,0.7018496004874086,0.4108776287206916,-0.5035917667417308,1.3098518327150985,75.97559059577911,-0.70282552661114,0.4033830133307159,1.8130614785752395,1.257706187927941,102.54427543283066,0.1919971874861971,0.7285024626336982,0.03250636181507864,-1.0962108919027327,-106.31238179052684,0.1365898344492605,-0.00935930051718424,-0.013305985399193634,1.6731888553642875,-49.639346332659684,3.95867919921875,3.9822044372558594,-7.128843307495117,-2.1291160583496094,1.8951587677001953,-5.556447982788086,15.0,30.0,2.5691680908203125,2.0295467376708984,3.95867919921875,3.9822044372558594,-7.128843307495117,-2.1291160583496094,1.8951587677001953,-5.556447982788086,15.0,30.0,2.5691680908203125,2.0295467376708984
369,7.38,-3.6848816149839783,0.42984317864694627,0.16284582056357555,-0.26971519934415633,-0.6114243092834538,-0.04858087257611444,0.742330064108775,0.8053726381704722,1.2053470360637701,-1.874366779967043,0.25194654284360735,0.2776220753907451,0.20070058558076243,-1.5046375565554984,-1.7685110568378204,2.2839249163914515,0.7018165288382165,0.41281446681804185,-0.503210722759096,1.2843256317661074,73.97442449023397,-0.7019032738691496,0.4032496416130853,1.8127094578224103,1.294610758834697,101.63981286584634,-0.22374387365507956,-0.17060032995517557,0.012643668169670327,-1.3857312226236098,-95.02488288872412,0.011453198777276068,-0.007274381654167543,-0.01287477833319135,1.9825870614147862,-41.668745088141044,3.322885513305664,4.966604232788086,-8.873254776000977,-2.2562484741210938,2.6180877685546875,-5.644691467285156,15.0,29.742618560791016,2.593212127685547,2.3608455657958984,3.322885513305664,4.966604232788086,-8.873254776000977,-2.2562484741210938,2.6180877685546875,-5.644691467285156,15.0,29.742618560791016,2.593212127685547,2.3608455657958984
370,7.4,-3.679878399348306,0.4357719795145994,0.1661988742687317,-0.29640576690668674,-0.5948638530353826,-0.04026157952727443,0.7460962557943362,0.7914712421574412,1.1469624144646506,-1.8581610092367093,0.2492186164663563,0.3117447959691182,0.14439912702745003,-1.382960448307558,-1.8614672362659954,2.311453398697137,0.6990777196111448,0.40847436194663134,-0.5034183262606635,1.2549932699463293,72.20363138725432,-0.7022990462644924,0.4032332143910204,1.8123529962893743,1.3321581794379045,100.89747293615305,-0.020155508341424114,-0.2092755237313353,-0.019575521304252948,-1.507714757729511,-83.3192442201747,-0.03000711977131838,0.0022727503469518852,-0.016666918028475145,1.7875167715871285,-33.452977358905585,2.7901248931884766,6.326511383056641,-10.404380798339844,-2.2749462127685547,3.0203094482421875,-5.8226318359375,15.0,27.633163452148438,2.5375938415527344,2.620908737182617,2.7901248931884766,6.326511383056641,-10.404380798339844,-2.2749462127685547,3.0203094482421875,-5.8226318359375,15.0,27.633163452148438,2.5375938415527344,2.620908737182617
371,7.42,-3.6750380469050077,0.4425097428396506,0.16912929353579087,-0.32260713347120107,-0.5772965489264823,-0.03044335007402179,0.749484178930643,0.7781730755701087,1.08647627849859,-1.8432812957584281,0.24044216880615,0.35091903619820597,0.11121102928949222,-1.269941490503343,-1.9490862951299481,2.3836627784894975,0.6975959234419137,0.40520226916212665,-0.5038848204435145,1.2210107467020048,70.67105905036127,-0.7028767858892071,0.4032608101290307,1.8117533133511876,1.3694189548008173,100.32379569597128,0.015701362105128062,-0.12515922989250308,-0.02565801808841568,-1.819958763714156,-71.24296988393355,-0.030790007545083025,0.0028671174112050333,-0.0313859599846822,1.8401982668473893,-24.843296980802826,2.089933395385742,7.187160491943359,-11.525995254516602,-3.0301132202148438,3.408672332763672,-6.0673627853393555,15.0,24.9852294921875,2.979248046875,2.952882766723633,2.089933395385742,7.187160491943359,-11.525995254516602,-3.0301132202148438,3.408672332763672,-6.0673627853393555,15.0,24.9852294921875,2.979248046875,2.952882766723633
372,7.44,-3.6704370034675753,0.45012678740364187,0.17171892128173333,-0.34884910650014267,-0.5586365358345577,-0.0188638180334597,0.7522457564479968,0.7667185179307683,1.022905723125819,-1.827914781676592,0.2221143811415246,0.40545072813029936,0.13962151357655148,-1.2125541800629946,-2.0795241147898174,2.571546193295169,0.6943957767406994,0.4034506938180759,-0.5043677637051714,1.1801136167415955,69.38475055060906,-0.703395792141828,0.40328035218532293,1.810836475333991,1.4090961363583978,99.92459912046708,-0.2637069433664397,-0.06252322331757416,-0.019420183296101234,-2.1960972695604952,-58.73904151036788,-0.021160925414410347,-0.0001997153533881712,-0.04692452327606166,2.074961187708186,-16.028174291213297,1.3553485870361328,7.962284088134766,-12.614988327026367,-3.561643600463867,3.829435348510742,-6.266984939575195,15.0,21.948665618896484,3.2492141723632812,3.2126026153564453,1.3553485870361328,7.962284088134766,-12.614988327026367,-3.561643600463867,3.829435348510742,-6.266984939575195,15.0,21.948665618896484,3.2492141723632812,3.2126026153564453
373,7.46,-3.6660395952592815,0.4586529233835419,0.17369749332030104,-0.3754597803298569,-0.5386502241582649,-0.0053893641789631574,0.7542259900869586,0.7568517728885381,0.9554524158185131,-1.8117960322439841,0.2171063295186882,0.4463937313554483,0.07744705247471748,-1.1316550052911467,-2.195811719180598,2.7193607276730964,0.6888818174189304,0.40267295432519395,-0.5048493073449826,1.1336783400940234,68.35009661871726,-0.703857889893665,0.40330475854205416,1.809634004449037,1.4505656360077421,99.70170927674025,-0.2987544533189425,-0.024722062990837967,-0.02324263709126214,-2.404623868279348,-46.092830318430835,-0.021608703151086702,0.0017819890324039332,-0.058814741834217026,2.0829703564151436,-7.213193729756903,0.7025470733642578,8.782073974609375,-13.71275520324707,-3.589693069458008,4.140512466430664,-6.43040657043457,15.0,18.366199493408203,3.2797012329101562,3.386941909790039,0.7025470733642578,8.782073974609375,-13.71275520324707,-3.589693069458008,4.140512466430664,-6.43040657043457,15.0,18.366199493408203,3.2797012329101562,3.386941909790039
374,7.48,-3.6618436955237272,0.4681700460204032,0.17498629058442713,-0.4028028269057422,-0.5171031529928701,0.010146517973462022,0.7551498261766271,0.7485134126388636,0.8832516921957073,-1.7943673888913614,0.20251926830681188,0.5041178695331353,0.06993891065154478,-1.0955965930609086,-2.366863130168636,2.982116010368778,0.6797385634269575,0.4024129539586054,-0.5053695068045672,1.0813514338459371,67.5751580907709,-0.7042767753324877,0.4033271963574796,1.8081513162854572,1.493389642661133,99.65563806182638,-0.5952647162864103,-0.006436229497164977,-0.0220275416282535,-2.761786357951418,-32.83352255660324,-0.018919999857568263,0.00043278891500960273,-0.07265975664276146,2.198440466082976,1.6485941291463724,-0.1324005126953125,9.606565475463867,-15.21728229522705,-4.201946258544922,4.649770736694336,-6.628670692443848,15.0,14.119789123535156,3.4054489135742188,3.583528518676758,-0.1324005126953125,9.606565475463867,-15.21728229522705,-4.201946258544922,4.649770736694336,-6.628670692443848,15.0,14.119789123535156,3.4054489135742188,3.583528518676758
375,7.5,-3.6578090948045068,0.4787591545157851,0.17542909344177063,-0.43115941025005333,-0.4937253258142435,0.0279010382293438,0.7546909285715385,0.7414412291939406,0.8054759661450434,-1.7752787135441825,0.1963946150208587,0.559594790086925,0.02910716430873115,-1.0502382319510255,-2.546123898559306,3.2725903103941367,0.6661501720451508,0.40243606627661327,-0.5059321419378574,1.0236805031947278,67.0685714578587,-0.7046706775822239,0.4033512896305474,1.8063500252553668,1.5362694068350977,99.7858713401145,-0.8242017240819554,0.008421078687001834,-0.019554233329095387,-2.9859204453449983,-19.287260469490747,-0.020614176790631326,0.0007082862590257409,-0.08818836107734816,2.154957859521275,10.425346632701789,-0.9142351150512695,10.4442138671875,-16.85262680053711,-4.249580383300781,5.036588668823242,-6.772713661193848,15.0,8.888362884521484,3.2654151916503906,3.7235584259033203,-0.9142351150512695,10.4442138671875,-16.85262680053711,-4.249580383300781,5.036588668823242,-6.772713661193848,15.0,8.888362884521484,3.2654151916503906,3.7235584259033203
376,7.52,-3.653862459314304,0.49048575810057926,0.17481164624584775,-0.460746130354788,-0.4682450843324662,0.04806060045707758,0.7524292146410032,0.7354108818648333,0.7212915158174608,-1.7541489185908594,0.19768560139114297,0.6113670079575636,-0.0687448662729214,-1.0125458727673537,-2.665514793740798,3.5170524036726682,0.6477015445417255,0.40257509501988625,-0.506584900310662,0.9614598779363316,66.8391245468421,-0.7050376072416287,0.4033790637318979,1.8041689907777763,1.577503637705943,100.09105018209843,-0.9985586856702744,0.00581186543805962,-0.03461339112647647,-3.191121318861204,-5.1813736460656035,-0.015533192280763684,0.0017778938569663512,-0.10509499281221202,2.00089873756001,19.149864613010408,-1.7490758895874023,11.251476287841797,-18.866474151611328,-4.525533676147461,5.543527603149414,-6.901201248168945,15.0,2.4781265258789062,3.1184768676757812,3.8758487701416016,-1.7490758895874023,11.251476287841797,-18.866474151611328,-4.525533676147461,5.543527603149414,-6.901201248168945,15.0,2.4781265258789062,3.1184768676757812,3.8758487701416016
377,7.54,-3.654284479781322,0.5013849000193831,0.17520511297755267,-0.49380790924167833,-0.4521889927626785,0.07563423197386739,0.7388899285741832,0.7667272317662156,0.635448117140607,-1.6995776704218077,-0.10776757409861447,0.5169311217089593,0.009621930905663593,0.25982556488285413,-1.3029921924688037,4.997453579004731,0.6015573035333984,0.4036977726493961,-0.5096889840671454,0.8644156441811418,66.9021361443401,-0.7015605678976728,0.40256804758167725,1.7656127295845734,1.6090865078504175,100.57049166411959,-2.7235293682470343,0.028733245385327316,-0.10986494293097032,-5.036201573526254,9.848030157431918,0.09235397203283795,-0.01657549401096972,-2.6604946843299686,1.3432821618471311,27.86419467640935,-2.638011932373047,11.907112121582031,-21.298402786254883,-5.135631561279297,6.2168731689453125,-6.99485969543457,15.0,-5.294452667236328,2.8346290588378906,4.059986114501953,-2.638011932373047,11.907112121582031,-21.298402786254883,-5.135631561279297,6.2168731689453125,-6.99485969543457,15.0,-5.294452667236328,2.8346290588378906,4.059986114501953
